2.043849E+03 2.7536884765625E+03
2.044093E+03 2.7891940917969E+03
2.044338E+03 2.7713254394531E+03
2.044582E+03 2.7860021972656E+03
2.044826E+03 2.762205078125E+03
2.04507E+03 2.79787109375E+03
2.045314E+03 2.7495568847656E+03
2.045558E+03 2.7904645996094E+03
2.045802E+03 2.8477153320312E+03
2.046046E+03 2.7916437988281E+03
2.04629E+03 2.833443359375E+03
2.046534E+03 2.7793234863281E+03
2.046779E+03 2.8227697753906E+03
2.047023E+03 2.81596484375E+03
2.047267E+03 2.7723659667969E+03
2.047511E+03 2.7574443359375E+03
2.047755E+03 2.760193359375E+03
2.047999E+03 2.7532197265625E+03
2.048243E+03 2.7790708007813E+03
2.048487E+03 2.7912302246094E+03
2.048731E+03 2.7153903808594E+03
2.048975E+03 2.7695104980469E+03
2.04922E+03 2.7600505371094E+03
2.049464E+03 2.72837890625E+03
2.049708E+03 2.7964929199219E+03
2.049952E+03 2.7654777832031E+03
2.050196E+03 2.780033203125E+03
2.05044E+03 2.8449670410156E+03
2.050684E+03 2.7813078613281E+03
2.050928E+03 2.7735837402344E+03
2.051172E+03 2.7901760253906E+03
2.051416E+03 2.75755078125E+03
2.051661E+03 2.7837614746094E+03
2.051905E+03 2.7751845703125E+03
2.052149E+03 2.827880859375E+03
2.052393E+03 2.794126953125E+03
2.052637E+03 2.8169733886719E+03
2.052881E+03 2.7942578125E+03
2.053125E+03 2.7560925292969E+03
2.053369E+03 2.831869140625E+03
2.053613E+03 2.7717004394531E+03
2.053857E+03 2.7400109863281E+03
2.054102E+03 2.7882424316406E+03
2.054346E+03 2.8087937011719E+03
2.05459E+03 2.8468854980469E+03
2.054834E+03 2.8169951171875E+03
2.055078E+03 2.7625708007812E+03
2.055322E+03 2.8497416992187E+03
2.055566E+03 2.7566635742187E+03
2.05581E+03 2.751912109375E+03
2.056054E+03 2.8201103515625E+03
2.056298E+03 2.7723908691406E+03
2.056543E+03 2.7037075195312E+03
2.056787E+03 2.7744777832031E+03
2.057031E+03 2.7765051269531E+03
2.057275E+03 2.8717749023438E+03
2.057519E+03 2.79969921875E+03
2.057763E+03 2.71727734375E+03
2.058007E+03 2.7406655273437E+03
2.058251E+03 2.77383984375E+03
2.058495E+03 2.8074184570313E+03
2.058739E+03 2.7827260742187E+03
2.058984E+03 2.8515825195313E+03
2.059228E+03 2.7998176269531E+03
2.059472E+03 2.7851694335938E+03
2.059716E+03 2.804275390625E+03
2.05996E+03 2.8001586914063E+03
2.060204E+03 2.7608322753906E+03
2.060448E+03 2.7611682128906E+03
2.060692E+03 2.8031447753906E+03
2.060936E+03 2.7360632324219E+03
2.06118E+03 2.773365234375E+03
2.061425E+03 2.7605578613281E+03
2.061669E+03 2.7738901367187E+03
2.061913E+03 2.7916730957031E+03
2.062157E+03 2.7809799804688E+03
2.062401E+03 2.8237692871094E+03
2.062645E+03 2.7757099609375E+03
2.062889E+03 2.8139929199219E+03
2.063133E+03 2.7509638671875E+03
2.063377E+03 2.8497365722656E+03
2.063621E+03 2.7374453125E+03
2.063866E+03 2.8024113769531E+03
2.06411E+03 2.7659836425781E+03
2.064354E+03 2.7805649414062E+03
2.064598E+03 2.7999094238281E+03
2.064842E+03 2.7605944824219E+03
2.065086E+03 2.8253054199219E+03
2.06533E+03 2.7662790527344E+03
2.065574E+03 2.69740625E+03
2.065818E+03 2.7569255371094E+03
2.066062E+03 2.728390625E+03
2.066307E+03 2.7506750488281E+03
2.066551E+03 2.8215732421875E+03
2.066795E+03 2.8083742675781E+03
2.067039E+03 2.782455078125E+03
2.067283E+03 2.7686369628906E+03
2.067527E+03 2.7911506347656E+03
2.067771E+03 2.779962890625E+03
2.068015E+03 2.7702153320312E+03
2.068259E+03 2.771404296875E+03
2.068503E+03 2.8248823242188E+03
2.068748E+03 2.7658842773437E+03
2.068992E+03 2.7847524414062E+03
2.069236E+03 2.7254572753906E+03
2.06948E+03 2.7586704101562E+03
2.069724E+03 2.7976945800781E+03
2.069968E+03 2.8103530273437E+03
2.070212E+03 2.8303264160156E+03
2.070456E+03 2.7711440429687E+03
2.0707E+03 2.7914729003906E+03
2.070944E+03 2.7907946777344E+03
2.071189E+03 2.7562019042969E+03
2.071433E+03 2.7604350585937E+03
2.071677E+03 2.8227866210938E+03
2.071921E+03 2.7688967285156E+03
2.072165E+03 2.8284936523437E+03
2.072409E+03 2.7779887695312E+03
2.072653E+03 2.7570966796875E+03
2.072897E+03 2.7892907714844E+03
2.073141E+03 2.7737377929687E+03
2.073385E+03 2.7446259765625E+03
2.07363E+03 2.8134873046875E+03
2.073874E+03 2.8196320800781E+03
2.074118E+03 2.7622873535156E+03
2.074362E+03 2.767751953125E+03
2.074606E+03 2.7801459960937E+03
2.07485E+03 2.8075795898437E+03
2.075094E+03 2.7879543457031E+03
2.075338E+03 2.7660041503906E+03
2.075582E+03 2.8172373046875E+03
2.075826E+03 2.7747585449219E+03
2.076071E+03 2.7731540527344E+03
2.076315E+03 2.7252297363281E+03
2.076559E+03 2.8210344238281E+03
2.076803E+03 2.7757673339844E+03
2.077047E+03 2.8274428710937E+03
2.077291E+03 2.7585402832031E+03
2.077535E+03 2.7985935058594E+03
2.077779E+03 2.8052810058594E+03
2.078023E+03 2.7863522949219E+03
2.078267E+03 2.7818439941406E+03
2.078512E+03 2.7926740722656E+03
2.078756E+03 2.7781247558594E+03
2079 2.7927570800781E+03
2.079244E+03 2.7925021972656E+03
2.079488E+03 2.7637858886719E+03
2.079732E+03 2.7543327636719E+03
2.079976E+03 2.7849812011719E+03
2.08022E+03 2.7860021972656E+03
2.080464E+03 2.8060698242188E+03
2.080708E+03 2.8798854980469E+03
2.080953E+03 2.7636091308594E+03
2.081197E+03 2.7605991210938E+03
2.081441E+03 2.7680151367188E+03
2.081685E+03 2.8257546386719E+03
2.081929E+03 2.7870744628906E+03
2.082173E+03 2.7337856445312E+03
2.082417E+03 2.7888518066406E+03
2.082661E+03 2.7298342285156E+03
2.082905E+03 2.7957204589844E+03
2.083149E+03 2.8105810546875E+03
2.083394E+03 2.7924521484375E+03
2.083638E+03 2.7842734375E+03
2.083882E+03 2.8303049316406E+03
2.084126E+03 2.823876953125E+03
2.08437E+03 2.8104711914063E+03
2.084614E+03 2.7536354980469E+03
2.084858E+03 2.7675671386719E+03
2.085102E+03 2.7510981445312E+03
2.085346E+03 2.7532690429687E+03
2.08559E+03 2.7950122070312E+03
2.085835E+03 2.8032634277344E+03
2.086079E+03 2.8848117675781E+03
2.086323E+03 2.7968620605469E+03
2.086567E+03 2.8079436035156E+03
2.086811E+03 2.8333107910156E+03
2.087055E+03 2.8289182128906E+03
2.087299E+03 2.810369140625E+03
2.087543E+03 2.7911169433594E+03
2.087787E+03 2.8265041503906E+03
2.088031E+03 2.8624482421875E+03
2.088276E+03 2.7775031738281E+03
2.08852E+03 2.7966186523438E+03
2.088764E+03 2.8546000976562E+03
2.089008E+03 2.8036176757813E+03
2.089252E+03 2.7688020019531E+03
2.089496E+03 2.7878833007812E+03
2.08974E+03 2.7774951171875E+03
2.089984E+03 2.7647705078125E+03
2.090228E+03 2.7552834472656E+03
2.090472E+03 2.8140778808594E+03
2.090717E+03 2.865091796875E+03
2.090961E+03 2.8198449707031E+03
2.091205E+03 2.8690441894531E+03
2.091449E+03 2.8361496582031E+03
2.091693E+03 2.8454440917969E+03
2.091937E+03 2.7656013183594E+03
2.092181E+03 2.7758762207031E+03
2.092425E+03 2.8416003417969E+03
2.092669E+03 2.8321750488281E+03
2.092913E+03 2.8116923828125E+03
2.093158E+03 2.779505859375E+03
2.093402E+03 2.8029086914062E+03
2.093646E+03 2.8220478515625E+03
2.09389E+03 2.81266796875E+03
2.094134E+03 2.7956579589844E+03
2.094378E+03 2.8435712890625E+03
2.094622E+03 2.8368471679688E+03
2.094866E+03 2.8405148925781E+03
2.09511E+03 2.8711831054687E+03
2.095354E+03 2.7980888671875E+03
2.095599E+03 2.7605297851562E+03
2.095843E+03 2.8005629882812E+03
2.096087E+03 2.785431640625E+03
2.096331E+03 2.81748046875E+03
2.096575E+03 2.7925688476562E+03
2.096819E+03 2.7956030273438E+03
2.097063E+03 2.7765676269531E+03
2.097307E+03 2.7734477539062E+03
2.097551E+03 2.7789299316406E+03
2.097795E+03 2.8217951660156E+03
2.09804E+03 2.8045112304688E+03
2.098284E+03 2.8447407226563E+03
2.098528E+03 2.7980725097656E+03
2.098772E+03 2.8030141601563E+03
2.099016E+03 2.7416960449219E+03
2.09926E+03 2.8293688964844E+03
2.099504E+03 2.8206337890625E+03
2.099748E+03 2.8404404296875E+03
2.099992E+03 2.7993876953125E+03
2.100236E+03 2.808248046875E+03
2.100481E+03 2.80912890625E+03
2.100725E+03 2.7319243164062E+03
2.100969E+03 2.7904521484375E+03
2.101213E+03 2.7917609863281E+03
2.101457E+03 2.7528041992188E+03
2.101701E+03 2.7995947265625E+03
2.101945E+03 2.8145620117187E+03
2.102189E+03 2.8213896484375E+03
2.102433E+03 2.7295971679688E+03
2.102677E+03 2.7480498046875E+03
2.102922E+03 2.8313959960937E+03
2.103166E+03 2.7997624511719E+03
2.10341E+03 2.7679252929688E+03
2.103654E+03 2.8128801269531E+03
2.103898E+03 2.8370888671875E+03
2.104142E+03 2.8197253417969E+03
2.104386E+03 2.8482751464844E+03
2.10463E+03 2.8320322265625E+03
2.104874E+03 2.8429379882812E+03
2.105118E+03 2.8087268066406E+03
2.105363E+03 2.8576635742187E+03
2.105607E+03 2.7932182617188E+03
2.105851E+03 2.7862983398437E+03
2.106095E+03 2.8465065917969E+03
2.106339E+03 2.8564089355469E+03
2.106583E+03 2.8129736328125E+03
2.106827E+03 2.8350368652344E+03
2.107071E+03 2.7835075683594E+03
2.107315E+03 2.7568850097656E+03
2.107559E+03 2.7436298828125E+03
2.107804E+03 2.7858854980469E+03
2.108048E+03 2.8513000488281E+03
2.108292E+03 2.8048198242187E+03
2.108536E+03 2.8962390136719E+03
2.10878E+03 2.8285363769531E+03
2.109024E+03 2.8472626953125E+03
2.109268E+03 2.7613278808594E+03
2.109512E+03 2.7860895996094E+03
2.109756E+03 2.8196918945312E+03
2110 2.7651987304688E+03
2.110245E+03 2.7840278320313E+03
2.110489E+03 2.7754370117187E+03
2.110733E+03 2.7842485351562E+03
2.110977E+03 2.875572265625E+03
2.111221E+03 2.7748913574219E+03
2.111465E+03 2.8392351074219E+03
2.111709E+03 2.878345703125E+03
2.111953E+03 2.7867233886719E+03
2.112197E+03 2.77508984375E+03
2.112441E+03 2.8459038085938E+03
2.112686E+03 2.7653625488281E+03
2.11293E+03 2.8674233398438E+03
2.113174E+03 2.8831516113281E+03
2.113418E+03 2.8379865722656E+03
2.113662E+03 2.8710815429688E+03
2.113906E+03 2.8310822753906E+03
2.11415E+03 2.8453171386719E+03
2.114394E+03 2.8021203613281E+03
2.114638E+03 2.8031196289062E+03
2.114882E+03 2.7997290039063E+03
2.115127E+03 2.7763842773437E+03
2.115371E+03 2.8021125488281E+03
2.115615E+03 2.7575791015625E+03
2.115859E+03 2.8095942382812E+03
2.116103E+03 2.8667719726563E+03
2.116347E+03 2.7792980957031E+03
2.116591E+03 2.8489704589844E+03
2.116835E+03 2.798017578125E+03
2.117079E+03 2.8459299316406E+03
2.117323E+03 2.7712797851563E+03
2.117568E+03 2.8092172851563E+03
2.117812E+03 2.8391528320312E+03
2.118056E+03 2.782966796875E+03
2.1183E+03 2.7880708007813E+03
2.118544E+03 2.8105476074219E+03
2.118788E+03 2.8285278320313E+03
2.119032E+03 2.748857421875E+03
2.119276E+03 2.7817690429688E+03
2.11952E+03 2.7994812011719E+03
2.119764E+03 2.7768813476562E+03
2.120009E+03 2.8451279296875E+03
2.120253E+03 2.847984375E+03
2.120497E+03 2.8589587402344E+03
2.120741E+03 2.7781625976562E+03
2.120985E+03 2.8005078125E+03
2.121229E+03 2.8660275878906E+03
2.121473E+03 2.8242653808594E+03
2.121717E+03 2.7837995605469E+03
2.121961E+03 2.7859145507812E+03
2.122205E+03 2.7810634765625E+03
2.12245E+03 2.8086875E+03
2.122694E+03 2.7957497558594E+03
2.122938E+03 2.8639533691406E+03
2.123182E+03 2.8752229003906E+03
2.123426E+03 2.7463447265625E+03
2.12367E+03 2.8273957519531E+03
2.123914E+03 2.78566015625E+03
2.124158E+03 2.7808510742187E+03
2.124402E+03 2.7897038574219E+03
2.124646E+03 2.7859853515625E+03
2.124891E+03 2.8079692382812E+03
2.125135E+03 2.8264916992187E+03
2.125379E+03 2.8853823242187E+03
2.125623E+03 2.7994140625E+03
2.125867E+03 2.7450229492187E+03
2.126111E+03 2.8087683105469E+03
2.126355E+03 2.8233425292969E+03
2.126599E+03 2.7837326660156E+03
2.126843E+03 2.8131728515625E+03
2.127087E+03 2.8261745605469E+03
2.127332E+03 2.8785673828125E+03
2.127576E+03 2.8212236328125E+03
2.12782E+03 2.844298828125E+03
2.128064E+03 2.8152590332031E+03
2.128308E+03 2.8009458007813E+03
2.128552E+03 2.8679340820313E+03
2.128796E+03 2.8354936523438E+03
2.12904E+03 2.8172294921875E+03
2.129284E+03 2.8087978515625E+03
2.129528E+03 2.8194020996094E+03
2.129773E+03 2.797232421875E+03
2.130017E+03 2.7626032714844E+03
2.130261E+03 2.7794484863281E+03
2.130505E+03 2.8319294433594E+03
2.130749E+03 2.9072944335937E+03
2.130993E+03 2.8638569335938E+03
2.131237E+03 2.8952834472656E+03
2.131481E+03 2.7630261230469E+03
2.131725E+03 2.7506586914063E+03
2.131969E+03 2.83363671875E+03
2.132214E+03 2.8622412109375E+03
2.132458E+03 2.8272543945313E+03
2.132702E+03 2.8020107421875E+03
2.132946E+03 2.8332407226562E+03
2.13319E+03 2.8167993164063E+03
2.133434E+03 2.8296091308594E+03
2.133678E+03 2.8560024414063E+03
2.133922E+03 2.8380822753906E+03
2.134166E+03 2.8393171386719E+03
2.13441E+03 2.8418430175781E+03
2.134655E+03 2.8273747558594E+03
2.134899E+03 2.8817329101562E+03
2.135143E+03 2.8373996582031E+03
2.135387E+03 2.7991484375E+03
2.135631E+03 2.8786831054687E+03
2.135875E+03 2.8248737792969E+03
2.136119E+03 2.8252331542969E+03
2.136363E+03 2.8627719726563E+03
2.136607E+03 2.8600007324219E+03
2.136851E+03 2.85919921875E+03
2.137096E+03 2.9118073730469E+03
2.13734E+03 2.7792736816406E+03
2.137584E+03 2.8410805664062E+03
2.137828E+03 2.7943913574219E+03
2.138072E+03 2.8614475097656E+03
2.138316E+03 2.8713154296875E+03
2.13856E+03 2.8721110839844E+03
2.138804E+03 2.8741169433594E+03
2.139048E+03 2.8896789550781E+03
2.139292E+03 2.8902509765625E+03
2.139537E+03 2.7976098632813E+03
2.139781E+03 2.7688347167969E+03
2.140025E+03 2.780759765625E+03
2.140269E+03 2.7894323730469E+03
2.140513E+03 2.8470146484375E+03
2.140757E+03 2.8117561035156E+03
2.141001E+03 2.7973203125E+03
2.141245E+03 2.8709846191406E+03
2.141489E+03 2.8557529296875E+03
2.141733E+03 2.8274301757813E+03
2.141978E+03 2.7926655273437E+03
2.142222E+03 2.85349609375E+03
2.142466E+03 2.7878413085937E+03
2.14271E+03 2.877056640625E+03
2.142954E+03 2.7813662109375E+03
2.143198E+03 2.8492497558594E+03
2.143442E+03 2.8845986328125E+03
2.143686E+03 2.8307473144531E+03
2.14393E+03 2.8729152832031E+03
2.144174E+03 2.7943159179688E+03
2.144419E+03 2.8263415527344E+03
2.144663E+03 2.7951669921875E+03
2.144907E+03 2.8471242675781E+03
2.145151E+03 2.8535314941406E+03
2.145395E+03 2.7753422851562E+03
2.145639E+03 2.8688859863281E+03
2.145883E+03 2.8641994628906E+03
2.146127E+03 2.8193461914063E+03
2.146371E+03 2.894390625E+03
2.146615E+03 2.8400864257813E+03
2.14686E+03 2.85818359375E+03
2.147104E+03 2.8439606933594E+03
2.147348E+03 2.8255798339844E+03
2.147592E+03 2.8455051269531E+03
2.147836E+03 2.8694321289062E+03
2.14808E+03 2.8135302734375E+03
2.148324E+03 2.7805029296875E+03
2.148568E+03 2.8171567382813E+03
2.148812E+03 2.8427915039063E+03
2.149056E+03 2.8263759765625E+03
2.149301E+03 2.8668200683594E+03
2.149545E+03 2.8318654785156E+03
2.149789E+03 2.7562355957031E+03
2.150033E+03 2.8230297851562E+03
2.150277E+03 2.865865234375E+03
2.150521E+03 2.887705078125E+03
2.150765E+03 2.8594360351563E+03
2.151009E+03 2.7776440429687E+03
2.151253E+03 2.8267397460937E+03
2.151497E+03 2.8554165039063E+03
2.151742E+03 2.7393967285156E+03
2.151986E+03 2.788279296875E+03
2.15223E+03 2.8021254882812E+03
2.152474E+03 2.8667497558594E+03
2.152718E+03 2.8312587890625E+03
2.152962E+03 2.8787854003906E+03
2.153206E+03 2.8906569824219E+03
2.15345E+03 2.9066711425781E+03
2.153694E+03 2.846103515625E+03
2.153938E+03 2.7933935546875E+03
2.154183E+03 2.8766528320313E+03
2.154427E+03 2.87737109375E+03
2.154671E+03 2.8117385253906E+03
2.154915E+03 2.8818356933594E+03
2.155159E+03 2.7931171875E+03
2.155403E+03 2.8715366210937E+03
2.155647E+03 2.8392653808594E+03
2.155891E+03 2.8406479492187E+03
2.156135E+03 2.8477927246094E+03
2.156379E+03 2.8915690917969E+03
2.156624E+03 2.8620659179688E+03
2.156868E+03 2.853470703125E+03
2.157112E+03 2.7996408691406E+03
2.157356E+03 2.8013662109375E+03
2.1576E+03 2.8885983886719E+03
2.157844E+03 2.856552734375E+03
2.158088E+03 2.8866665039063E+03
2.158332E+03 2.8398232421875E+03
2.158576E+03 2.7858562011719E+03
2.15882E+03 2.8105004882813E+03
2.159065E+03 2.8453791503906E+03
2.159309E+03 2.8443774414062E+03
2.159553E+03 2.8078161621094E+03
2.159797E+03 2.8632639160156E+03
2.160041E+03 2.7904645996094E+03
2.160285E+03 2.8446281738281E+03
2.160529E+03 2.8061040039062E+03
2.160773E+03 2.8285322265625E+03
2.161017E+03 2.8617023925781E+03
2.161261E+03 2.851708984375E+03
2.161506E+03 2.7834743652344E+03
2.16175E+03 2.9076477050781E+03
2.161994E+03 2.8591389160156E+03
2.162238E+03 2.8554130859375E+03
2.162482E+03 2.8762905273438E+03
2.162726E+03 2.8790556640625E+03
2.16297E+03 2.8429777832031E+03
2.163214E+03 2.8586486816406E+03
2.163458E+03 2.8604741210938E+03
2.163702E+03 2.8843757324219E+03
2.163947E+03 2.8435886230469E+03
2.164191E+03 2.8386740722656E+03
2.164435E+03 2.795431640625E+03
2.164679E+03 2.8495146484375E+03
2.164923E+03 2.7883881835937E+03
2.165167E+03 2.8380300292969E+03
2.165411E+03 2.8615129394531E+03
2.165655E+03 2.9232648925781E+03
2.165899E+03 2.8057370605469E+03
2.166143E+03 2.79241015625E+03
2.166388E+03 2.859953125E+03
2.166632E+03 2.833052734375E+03
2.166876E+03 2.8324064941406E+03
2.16712E+03 2.962701171875E+03
2.167364E+03 2.930640625E+03
2.167608E+03 2.8726540527344E+03
2.167852E+03 2.8605581054688E+03
2.168096E+03 2.865236328125E+03
2.16834E+03 2.8336840820313E+03
2.168584E+03 2.8010798339844E+03
2.168829E+03 2.7720146484375E+03
2.169073E+03 2.8183190917969E+03
2.169317E+03 2.831826171875E+03
2.169561E+03 2.8119248046875E+03
2.169805E+03 2.8588972167969E+03
2.170049E+03 2.8465673828125E+03
2.170293E+03 2.8716772460937E+03
2.170537E+03 2.8740068359375E+03
2.170781E+03 2.7868527832031E+03
2.171025E+03 2.844697265625E+03
2.17127E+03 2.9025876464844E+03
2.171514E+03 2.8163178710938E+03
2.171758E+03 2.8451145019531E+03
2.172002E+03 2.8577341308594E+03
2.172246E+03 2.88264453125E+03
2.17249E+03 2.8382670898438E+03
2.172734E+03 2.7846567382812E+03
2.172978E+03 2.8159697265625E+03
2.173222E+03 2.8451525878906E+03
2.173466E+03 2.815455078125E+03
2.173711E+03 2.8807563476562E+03
2.173955E+03 2.8363989257812E+03
2.174199E+03 2.8736921386719E+03
2.174443E+03 2.839130859375E+03
2.174687E+03 2.8602509765625E+03
2.174931E+03 2.8266157226562E+03
2.175175E+03 2.8716557617187E+03
2.175419E+03 2.8600017089844E+03
2.175663E+03 2.7969973144531E+03
2.175907E+03 2.9503110351563E+03
2.176152E+03 2.8472370605469E+03
2.176396E+03 2.8299826660156E+03
2.17664E+03 2.8211684570313E+03
2.176884E+03 2.8370812988281E+03
2.177128E+03 2.8227822265625E+03
2.177372E+03 2.8039250488281E+03
2.177616E+03 2.8565358886719E+03
2.17786E+03 2.8638969726563E+03
2.178104E+03 2.8543605957031E+03
2.178348E+03 2.8226752929687E+03
2.178593E+03 2.857798828125E+03
2.178837E+03 2.951640625E+03
2.179081E+03 2.91139453125E+03
2.179325E+03 2.8948254394531E+03
2.179569E+03 2.8707990722656E+03
2.179813E+03 2.8659711914063E+03
2.180057E+03 2.8540549316406E+03
2.180301E+03 2.8335732421875E+03
2.180545E+03 2.8486794433594E+03
2.180789E+03 2.8415405273438E+03
2.181034E+03 2.7430310058594E+03
2.181278E+03 2.8018427734375E+03
2.181522E+03 2.7912346191406E+03
2.181766E+03 2.8712893066406E+03
2.18201E+03 2.8705300292969E+03
2.182254E+03 2.8143623046875E+03
2.182498E+03 2.9088325195312E+03
2.182742E+03 2.9398044433594E+03
2.182986E+03 2.808197265625E+03
2.18323E+03 2.8420288085938E+03
2.183475E+03 2.78183984375E+03
2.183719E+03 2.8884770507812E+03
2.183963E+03 2.85792578125E+03
2.184207E+03 2.8253054199219E+03
2.184451E+03 2.8191325683594E+03
2.184695E+03 2.8577287597656E+03
2.184939E+03 2.8560637207031E+03
2.185183E+03 2.8454528808594E+03
2.185427E+03 2.8920981445312E+03
2.185671E+03 2.8586662597656E+03
2.185916E+03 2.8379089355469E+03
2.18616E+03 2.8752854003906E+03
2.186404E+03 2.8463425292969E+03
2.186648E+03 2.7866567382813E+03
2.186892E+03 2.8656716308594E+03
2.187136E+03 2.8331472167969E+03
2.18738E+03 2.7907661132812E+03
2.187624E+03 2.8480793457031E+03
2.187868E+03 2.9049860839844E+03
2.188112E+03 2.86391796875E+03
2.188357E+03 2.8689697265625E+03
2.188601E+03 2.7940056152344E+03
2.188845E+03 2.8682243652344E+03
2.189089E+03 2.9207770996094E+03
2.189333E+03 2.9464711914062E+03
2.189577E+03 2.9280500488281E+03
2.189821E+03 2.8361147460938E+03
2.190065E+03 2.8628203125E+03
2.190309E+03 2.8759140625E+03
2.190553E+03 2.8932534179687E+03
2.190798E+03 2.9352456054687E+03
2.191042E+03 2.8806408691406E+03
2.191286E+03 2.8445583496094E+03
2.19153E+03 2.8734443359375E+03
2.191774E+03 2.8416870117187E+03
2.192018E+03 2.8670849609375E+03
2.192262E+03 2.8389191894531E+03
2.192506E+03 2.8887272949219E+03
2.19275E+03 2.8697404785156E+03
2.192994E+03 2.8624997558594E+03
2.193239E+03 2.832044921875E+03
2.193483E+03 2.8698420410156E+03
2.193727E+03 2.7915771484375E+03
2.193971E+03 2.8606318359375E+03
2.194215E+03 2.8866567382812E+03
2.194459E+03 2.8605539550781E+03
2.194703E+03 2.9005075683594E+03
2.194947E+03 2.8967009277344E+03
2.195191E+03 2.8337971191406E+03
2.195435E+03 2.8107504882813E+03
2.19568E+03 2.8256569824219E+03
2.195924E+03 2.8166416015625E+03
2.196168E+03 2.8567319335938E+03
2.196412E+03 2.8167265625E+03
2.196656E+03 2.8837482910156E+03
2.1969E+03 2.8135427246094E+03
2.197144E+03 2.8942338867187E+03
2.197388E+03 2.9249375E+03
2.197632E+03 2.8255708007813E+03
2.197876E+03 2.8639147949219E+03
2.198121E+03 2.8484533691406E+03
2.198365E+03 2.8969743652344E+03
2.198609E+03 2.9163161621094E+03
2.198853E+03 2.9102492675781E+03
2.199097E+03 2.8199436035156E+03
2.199341E+03 2.8602995605469E+03
2.199585E+03 2.8883566894531E+03
2.199829E+03 2.8494892578125E+03
2.200073E+03 2.8799614257813E+03
2.200317E+03 2.8554428710938E+03
2.200562E+03 2.859427734375E+03
2.200806E+03 2.8694497070312E+03
2.20105E+03 2.9208369140625E+03
2.201294E+03 2.8442119140625E+03
2.201538E+03 2.9236755371094E+03
2.201782E+03 2.8414616699219E+03
2.202026E+03 2.8926801757812E+03
2.20227E+03 2.875005859375E+03
2.202514E+03 2.8572958984375E+03
2.202758E+03 2.9072268066406E+03
2.203003E+03 2.8965837402344E+03
2.203247E+03 2.8320588378906E+03
2.203491E+03 2.8937866210938E+03
2.203735E+03 2.8507592773437E+03
2.203979E+03 2.8193979492188E+03
2.204223E+03 2.7940190429687E+03
2.204467E+03 2.8807824707031E+03
2.204711E+03 2.9192106933594E+03
2.204955E+03 2.8863312988281E+03
2.205199E+03 2.9426228027344E+03
2.205444E+03 2.8723488769531E+03
2.205688E+03 2.8575495605469E+03
2.205932E+03 2.8873974609375E+03
2.206176E+03 2.8466069335937E+03
2.20642E+03 2.9222507324219E+03
2.206664E+03 2.8589494628906E+03
2.206908E+03 2.8909699707031E+03
2.207152E+03 2.829287109375E+03
2.207396E+03 2.8505505371094E+03
2.20764E+03 2.8525625E+03
2.207885E+03 2.853796875E+03
2.208129E+03 2.7931052246094E+03
2.208373E+03 2.8726713867187E+03
2.208617E+03 2.8426831054687E+03
2.208861E+03 2.9056689453125E+03
2.209105E+03 2.8049716796875E+03
2.209349E+03 2.8772380371094E+03
2.209593E+03 2.859431640625E+03
2.209837E+03 2.8505803222656E+03
2.210081E+03 2.931705078125E+03
2.210326E+03 2.8734760742188E+03
2.21057E+03 2.8614694824219E+03
2.210814E+03 2.8297290039062E+03
2.211058E+03 2.8038911132812E+03
2.211302E+03 2.8818132324219E+03
2.211546E+03 2.8349599609375E+03
2.21179E+03 2.8367224121094E+03
2.212034E+03 2.8862021484375E+03
2.212278E+03 2.9408159179687E+03
2.212522E+03 2.8735107421875E+03
2.212767E+03 2.813640625E+03
2.213011E+03 2.8213178710938E+03
2.213255E+03 2.8421022949219E+03
2.213499E+03 2.7706203613281E+03
2.213743E+03 2.8179194335938E+03
2.213987E+03 2.8452917480469E+03
2.214231E+03 2.8564963378906E+03
2.214475E+03 2.8342482910156E+03
2.214719E+03 2.8375595703125E+03
2.214963E+03 2.9152927246094E+03
2.215208E+03 2.8421201171875E+03
2.215452E+03 2.8466501464844E+03
2.215696E+03 2.8055212402344E+03
2.21594E+03 2.8378137207031E+03
2.216184E+03 2.9012495117188E+03
2.216428E+03 2.8986228027344E+03
2.216672E+03 2.8598608398437E+03
2.216916E+03 2.9062321777344E+03
2.21716E+03 2.8513029785156E+03
2.217404E+03 2.9287551269531E+03
2.217649E+03 2.873330078125E+03
2.217893E+03 2.8737329101562E+03
2.218137E+03 2.8157268066406E+03
2.218381E+03 2.8463991699219E+03
2.218625E+03 2.8669565429688E+03
2.218869E+03 2.8764758300781E+03
2.219113E+03 2.8413972167969E+03
2.219357E+03 2.8005915527344E+03
2.219601E+03 2.9063454589844E+03
2.219845E+03 2.9224753417969E+03
2.22009E+03 2.8825559082031E+03
2.220334E+03 2.8432541503906E+03
2.220578E+03 2.8469323730469E+03
2.220822E+03 2.8369985351562E+03
2.221066E+03 2.864916015625E+03
2.22131E+03 2.9292731933594E+03
2.221554E+03 2.8985012207031E+03
2.221798E+03 2.8010078125E+03
2.222042E+03 2.825142578125E+03
2.222286E+03 2.929494140625E+03
2.222531E+03 2.8131098632812E+03
2.222775E+03 2.9475009765625E+03
2.223019E+03 2.8997336425781E+03
2.223263E+03 2.8839572753906E+03
2.223507E+03 2.9126235351562E+03
2.223751E+03 2.9040534667969E+03
2.223995E+03 2.8631770019531E+03
2.224239E+03 2.8666042480469E+03
2.224483E+03 2.8505368652344E+03
2.224727E+03 2.8768835449219E+03
2.224972E+03 2.8501364746094E+03
