1.821474E+03 1.713291E+03 
1.821718E+03 1.686867E+03 
1.821962E+03 1.698649E+03 
1.822207E+03 1.692757E+03 
1.822451E+03 1.736261E+03 
1.822695E+03 1.718161E+03 
1.822939E+03 1.69393E+03 
1.823183E+03 1.69157E+03 
1.823427E+03 1.694909E+03 
1.823671E+03 1.704414E+03 
1.823915E+03 1.714585E+03 
1.824159E+03 1.720061E+03 
1.824403E+03 1.71479E+03 
1.824648E+03 1.720252E+03 
1.824892E+03 1.705444E+03 
1.825136E+03 1.697378E+03 
1.82538E+03 1.693383E+03 
1.825624E+03 1.7079E+03 
1.825868E+03 1.702774E+03 
1.826112E+03 1.69868E+03 
1.826356E+03 1.720054E+03 
1.8266E+03 1.708783E+03 
1.826844E+03 1.68789E+03 
1.827089E+03 1.694954E+03 
1.827333E+03 1.73163E+03 
1.827577E+03 1.710683E+03 
1.827821E+03 1.70144E+03 
1.828065E+03 1.714995E+03 
1.828309E+03 1.733517E+03 
1.828553E+03 1.721832E+03 
1.828797E+03 1.713682E+03 
1.829041E+03 1.718763E+03 
1.829285E+03 1.710883E+03 
1.82953E+03 1.706552E+03 
1.829774E+03 1.721912E+03 
1.830018E+03 1.71027E+03 
1.830262E+03 1.700821E+03 
1.830506E+03 1.71771E+03 
1.83075E+03 1.715493E+03 
1.830994E+03 1.717022E+03 
1.831238E+03 1.74696E+03 
1.831482E+03 1.717497E+03 
1.831726E+03 1.719814E+03 
1.831971E+03 1.702853E+03 
1.832215E+03 1.699178E+03 
1.832459E+03 1.717433E+03 
1.832703E+03 1.710544E+03 
1.832947E+03 1.712747E+03 
1.833191E+03 1.707605E+03 
1.833435E+03 1.717602E+03 
1.833679E+03 1.687855E+03 
1.833923E+03 1.709941E+03 
1.834167E+03 1.7215E+03 
1.834412E+03 1.726941E+03 
1.834656E+03 1.715612E+03 
1.8349E+03 1.726942E+03 
1.835144E+03 1.732915E+03 
1.835388E+03 1.7125E+03 
1.835632E+03 1.693099E+03 
1.835876E+03 1.723208E+03 
1.83612E+03 1.719789E+03 
1.836364E+03 1.713601E+03 
1.836608E+03 1.723387E+03 
1.836853E+03 1.72968E+03 
1.837097E+03 1.719186E+03 
1.837341E+03 1.702191E+03 
1.837585E+03 1.725175E+03 
1.837829E+03 1.740578E+03 
1.838073E+03 1.7191E+03 
1.838317E+03 1.724809E+03 
1.838561E+03 1.709185E+03 
1.838805E+03 1.742266E+03 
1.839049E+03 1.695483E+03 
1.839294E+03 1.703221E+03 
1.839538E+03 1.703265E+03 
1.839782E+03 1.709319E+03 
1.840026E+03 1.736079E+03 
1.84027E+03 1.730303E+03 
1.840514E+03 1.735674E+03 
1.840758E+03 1.709891E+03 
1.841002E+03 1.713368E+03 
1.841246E+03 1.726808E+03 
1.84149E+03 1.736823E+03 
1.841735E+03 1.729529E+03 
1.841979E+03 1.72155E+03 
1.842223E+03 1.711465E+03 
1.842467E+03 1.709142E+03 
1.842711E+03 1.710061E+03 
1.842955E+03 1.717662E+03 
1.843199E+03 1.717216E+03 
1.843443E+03 1.722857E+03 
1.843687E+03 1.706531E+03 
1.843931E+03 1.743283E+03 
1.844176E+03 1.703527E+03 
1.84442E+03 1.72028E+03 
1.844664E+03 1.747229E+03 
1.844908E+03 1.71256E+03 
1.845152E+03 1.727619E+03 
1.845396E+03 1.718149E+03 
1.84564E+03 1.725907E+03 
1.845884E+03 1.731008E+03 
1.846128E+03 1.723138E+03 
1.846372E+03 1.735159E+03 
1.846617E+03 1.698063E+03 
1.846861E+03 1.725196E+03 
1.847105E+03 1.735645E+03 
1.847349E+03 1.707557E+03 
1.847593E+03 1.735707E+03 
1.847837E+03 1.740287E+03 
1.848081E+03 1.726897E+03 
1.848325E+03 1.735098E+03 
1.848569E+03 1.730445E+03 
1.848813E+03 1.717212E+03 
1.849058E+03 1.714753E+03 
1.849302E+03 1.758767E+03 
1.849546E+03 1.710694E+03 
1.84979E+03 1.710089E+03 
1.850034E+03 1.731388E+03 
1.850278E+03 1.739902E+03 
1.850522E+03 1.718317E+03 
1.850766E+03 1.737358E+03 
1.85101E+03 1.715846E+03 
1.851254E+03 1.713885E+03 
1.851499E+03 1.733597E+03 
1.851743E+03 1.724622E+03 
1.851987E+03 1.728901E+03 
1.852231E+03 1.718001E+03 
1.852475E+03 1.718786E+03 
1.852719E+03 1.741593E+03 
1.852963E+03 1.717556E+03 
1.853207E+03 1.740038E+03 
1.853451E+03 1.729731E+03 
1.853695E+03 1.741143E+03 
1.85394E+03 1.733358E+03 
1.854184E+03 1.750024E+03 
1.854428E+03 1.738058E+03 
1.854672E+03 1.716302E+03 
1.854916E+03 1.720048E+03 
1.85516E+03 1.71617E+03 
1.855404E+03 1.731145E+03 
1.855648E+03 1.722246E+03 
1.855892E+03 1.706161E+03 
1.856136E+03 1.717526E+03 
1.856381E+03 1.742348E+03 
1.856625E+03 1.755592E+03 
1.856869E+03 1.734552E+03 
1.857113E+03 1.722586E+03 
1.857357E+03 1.734576E+03 
1.857601E+03 1.752935E+03 
1.857845E+03 1.738265E+03 
1.858089E+03 1.723646E+03 
1.858333E+03 1.748222E+03 
1.858577E+03 1.7326E+03 
1.858822E+03 1.731044E+03 
1.859066E+03 1.742165E+03 
1.85931E+03 1.757313E+03 
1.859554E+03 1.731063E+03 
1.859798E+03 1.722696E+03 
1.860042E+03 1.719825E+03 
1.860286E+03 1.731246E+03 
1.86053E+03 1.733218E+03 
1.860774E+03 1.744813E+03 
1.861018E+03 1.752182E+03 
1.861263E+03 1.758143E+03 
1.861507E+03 1.728907E+03 
1.861751E+03 1.734217E+03 
1.861995E+03 1.731043E+03 
1.862239E+03 1.724756E+03 
1.862483E+03 1.722179E+03 
1.862727E+03 1.719883E+03 
1.862971E+03 1.723314E+03 
1.863215E+03 1.746057E+03 
1.863459E+03 1.751317E+03 
1.863704E+03 1.767271E+03 
1.863948E+03 1.736603E+03 
1.864192E+03 1.745551E+03 
1.864436E+03 1.758244E+03 
1.86468E+03 1.727502E+03 
1.864924E+03 1.72132E+03 
1.865168E+03 1.739857E+03 
1.865412E+03 1.762375E+03 
1.865656E+03 1.749695E+03 
1.8659E+03 1.737397E+03 
1.866145E+03 1.742108E+03 
1.866389E+03 1.735625E+03 
1.866633E+03 1.774808E+03 
1.866877E+03 1.744218E+03 
1.867121E+03 1.756005E+03 
1.867365E+03 1.766741E+03 
1.867609E+03 1.739043E+03 
1.867853E+03 1.735368E+03 
1.868097E+03 1.72417E+03 
1.868341E+03 1.740015E+03 
1.868586E+03 1.73968E+03 
1.86883E+03 1.733726E+03 
1.869074E+03 1.752934E+03 
1.869318E+03 1.742374E+03 
1.869562E+03 1.76825E+03 
1.869806E+03 1.747077E+03 
1.87005E+03 1.733733E+03 
1.870294E+03 1.754214E+03 
1.870538E+03 1.742651E+03 
1.870782E+03 1.734647E+03 
1.871027E+03 1.769891E+03 
1.871271E+03 1.744121E+03 
1.871515E+03 1.741947E+03 
1.871759E+03 1.734416E+03 
1.872003E+03 1.736402E+03 
1.872247E+03 1.748292E+03 
1.872491E+03 1.738179E+03 
1.872735E+03 1.77219E+03 
1.872979E+03 1.737842E+03 
1.873223E+03 1.754825E+03 
1.873468E+03 1.731698E+03 
1.873712E+03 1.760736E+03 
1.873956E+03 1.74404E+03 
1.8742E+03 1.747313E+03 
1.874444E+03 1.729164E+03 
1.874688E+03 1.747411E+03 
1.874932E+03 1.739765E+03 
1.875176E+03 1.736343E+03 
1.87542E+03 1.75894E+03 
1.875664E+03 1.745325E+03 
1.875909E+03 1.730562E+03 
1.876153E+03 1.746953E+03 
1.876397E+03 1.758049E+03 
1.876641E+03 1.735215E+03 
1.876885E+03 1.75493E+03 
1.877129E+03 1.747043E+03 
1.877373E+03 1.745313E+03 
1.877617E+03 1.755975E+03 
1.877861E+03 1.766788E+03 
1.878105E+03 1.735064E+03 
1.87835E+03 1.740697E+03 
1.878594E+03 1.753621E+03 
1.878838E+03 1.759458E+03 
1.879082E+03 1.738784E+03 
1.879326E+03 1.745978E+03 
1.87957E+03 1.737475E+03 
1.879814E+03 1.744209E+03 
1.880058E+03 1.747498E+03 
1.880302E+03 1.750623E+03 
1.880546E+03 1.770079E+03 
1.880791E+03 1.770151E+03 
1.881035E+03 1.752297E+03 
1.881279E+03 1.759259E+03 
1.881523E+03 1.769322E+03 
1.881767E+03 1.748099E+03 
1.882011E+03 1.778186E+03 
1.882255E+03 1.761007E+03 
1.882499E+03 1.753919E+03 
1.882743E+03 1.752428E+03 
1.882987E+03 1.746615E+03 
1.883232E+03 1.736997E+03 
1.883476E+03 1.750988E+03 
1.88372E+03 1.733677E+03 
1.883964E+03 1.762161E+03 
1.884208E+03 1.752981E+03 
1.884452E+03 1.768919E+03 
1.884696E+03 1.759779E+03 
1.88494E+03 1.763657E+03 
1.885184E+03 1.756508E+03 
1.885428E+03 1.758529E+03 
1.885673E+03 1.739709E+03 
1.885917E+03 1.741585E+03 
1.886161E+03 1.737491E+03 
1.886405E+03 1.772514E+03 
1.886649E+03 1.760161E+03 
1.886893E+03 1.742505E+03 
1.887137E+03 1.770193E+03 
1.887381E+03 1.763156E+03 
1.887625E+03 1.754485E+03 
1.887869E+03 1.759479E+03 
1.888114E+03 1.776071E+03 
1.888358E+03 1.755911E+03 
1.888602E+03 1.757048E+03 
1.888846E+03 1.791708E+03 
1.88909E+03 1.744935E+03 
1.889334E+03 1.753802E+03 
1.889578E+03 1.77198E+03 
1.889822E+03 1.754896E+03 
1.890066E+03 1.771526E+03 
1.89031E+03 1.777425E+03 
1.890555E+03 1.775508E+03 
1.890799E+03 1.771246E+03 
1.891043E+03 1.758385E+03 
1.891287E+03 1.764699E+03 
1.891531E+03 1.762781E+03 
1.891775E+03 1.747833E+03 
1.892019E+03 1.735813E+03 
1.892263E+03 1.754309E+03 
1.892507E+03 1.757719E+03 
1.892751E+03 1.786571E+03 
1.892996E+03 1.791879E+03 
1.89324E+03 1.773596E+03 
1.893484E+03 1.776032E+03 
1.893728E+03 1.774221E+03 
1.893972E+03 1.758806E+03 
1.894216E+03 1.770524E+03 
1.89446E+03 1.771008E+03 
1.894704E+03 1.751311E+03 
1.894948E+03 1.757375E+03 
1.895192E+03 1.770788E+03 
1.895437E+03 1.759026E+03 
1.895681E+03 1.757365E+03 
1.895925E+03 1.761032E+03 
1.896169E+03 1.751022E+03 
1.896413E+03 1.761471E+03 
1.896657E+03 1.784748E+03 
1.896901E+03 1.774124E+03 
1.897145E+03 1.759622E+03 
1.897389E+03 1.777616E+03 
1.897633E+03 1.750756E+03 
1.897878E+03 1.744604E+03 
1.898122E+03 1.771645E+03 
1.898366E+03 1.774806E+03 
1.89861E+03 1.789453E+03 
1.898854E+03 1.773144E+03 
1.899098E+03 1.781017E+03 
1.899342E+03 1.769565E+03 
1.899586E+03 1.763508E+03 
1.89983E+03 1.752088E+03 
1.900074E+03 1.753413E+03 
1.900319E+03 1.790362E+03 
1.900563E+03 1.769326E+03 
1.900807E+03 1.761909E+03 
1.901051E+03 1.759592E+03 
1.901295E+03 1.764619E+03 
1.901539E+03 1.762931E+03 
1.901783E+03 1.77184E+03 
1.902027E+03 1.793937E+03 
1.902271E+03 1.767181E+03 
1.902515E+03 1.761833E+03 
1.90276E+03 1.765838E+03 
1.903004E+03 1.749672E+03 
1.903248E+03 1.756362E+03 
1.903492E+03 1.777887E+03 
1.903736E+03 1.752824E+03 
1.90398E+03 1.768761E+03 
1.904224E+03 1.767595E+03 
1.904468E+03 1.748057E+03 
1.904712E+03 1.755969E+03 
1.904956E+03 1.786958E+03 
1.905201E+03 1.780255E+03 
1.905445E+03 1.779712E+03 
1.905689E+03 1.769086E+03 
1.905933E+03 1.780503E+03 
1.906177E+03 1.755368E+03 
1.906421E+03 1.774455E+03 
1.906665E+03 1.760518E+03 
1.906909E+03 1.762956E+03 
1.907153E+03 1.772193E+03 
1.907397E+03 1.783779E+03 
1.907642E+03 1.787822E+03 
1.907886E+03 1.768669E+03 
1.90813E+03 1.781948E+03 
1.908374E+03 1.789387E+03 
1.908618E+03 1.778125E+03 
1.908862E+03 1.774401E+03 
1.909106E+03 1.780646E+03 
1.90935E+03 1.78641E+03 
1.909594E+03 1.777615E+03 
1.909838E+03 1.770685E+03 
1.910083E+03 1.791415E+03 
1.910327E+03 1.786099E+03 
1.910571E+03 1.783317E+03 
1.910815E+03 1.77469E+03 
1.911059E+03 1.79168E+03 
1.911303E+03 1.792063E+03 
1.911547E+03 1.78244E+03 
1.911791E+03 1.779418E+03 
1.912035E+03 1.764472E+03 
1.912279E+03 1.786935E+03 
1.912524E+03 1.777734E+03 
1.912768E+03 1.787116E+03 
1.913012E+03 1.758085E+03 
1.913256E+03 1.778823E+03 
1.9135E+03 1.780731E+03 
1.913744E+03 1.794286E+03 
1.913988E+03 1.78164E+03 
1.914232E+03 1.794762E+03 
1.914476E+03 1.791947E+03 
1.91472E+03 1.78704E+03 
1.914965E+03 1.791356E+03 
1.915209E+03 1.804716E+03 
1.915453E+03 1.812404E+03 
1.915697E+03 1.779458E+03 
1.915941E+03 1.780302E+03 
1.916185E+03 1.761483E+03 
1.916429E+03 1.806315E+03 
1.916673E+03 1.792371E+03 
1.916917E+03 1.799703E+03 
1.917161E+03 1.79253E+03 
1.917406E+03 1.788257E+03 
1.91765E+03 1.789328E+03 
1.917894E+03 1.795145E+03 
1.918138E+03 1.789102E+03 
1.918382E+03 1.78679E+03 
1.918626E+03 1.775074E+03 
1.91887E+03 1.801221E+03 
1.919114E+03 1.775829E+03 
1.919358E+03 1.789195E+03 
1.919602E+03 1.788396E+03 
1.919847E+03 1.793933E+03 
1.920091E+03 1.798435E+03 
1.920335E+03 1.782197E+03 
1.920579E+03 1.796833E+03 
1.920823E+03 1.786568E+03 
1.921067E+03 1.791567E+03 
1.921311E+03 1.811765E+03 
1.921555E+03 1.797302E+03 
1.921799E+03 1.780635E+03 
1.922043E+03 1.789367E+03 
1.922288E+03 1.808327E+03 
1.922532E+03 1.817167E+03 
1.922776E+03 1.804701E+03 
1.92302E+03 1.792991E+03 
1.923264E+03 1.781145E+03 
1.923508E+03 1.788537E+03 
1.923752E+03 1.786937E+03 
1.923996E+03 1.78529E+03 
1.92424E+03 1.812977E+03 
1.924484E+03 1.781673E+03 
1.924729E+03 1.80358E+03 
1.924973E+03 1.810161E+03 
1.925217E+03 1.786058E+03 
1.925461E+03 1.773154E+03 
1.925705E+03 1.798808E+03 
1.925949E+03 1.798737E+03 
1.926193E+03 1.79401E+03 
1.926437E+03 1.80716E+03 
1.926681E+03 1.794189E+03 
1.926925E+03 1.806771E+03 
1.92717E+03 1.792188E+03 
1.927414E+03 1.797253E+03 
1.927658E+03 1.800072E+03 
1.927902E+03 1.787846E+03 
1.928146E+03 1.812719E+03 
1.92839E+03 1.810473E+03 
1.928634E+03 1.795673E+03 
1.928878E+03 1.803943E+03 
1.929122E+03 1.808259E+03 
1.929366E+03 1.810099E+03 
1.929611E+03 1.804814E+03 
1.929855E+03 1.811689E+03 
1.930099E+03 1.811826E+03 
1.930343E+03 1.788006E+03 
1.930587E+03 1.813755E+03 
1.930831E+03 1.786938E+03 
1.931075E+03 1.786761E+03 
1.931319E+03 1.809155E+03 
1.931563E+03 1.818102E+03 
1.931807E+03 1.811484E+03 
1.932052E+03 1.796266E+03 
1.932296E+03 1.797631E+03 
1.93254E+03 1.818459E+03 
1.932784E+03 1.774968E+03 
1.933028E+03 1801 
1.933272E+03 1.826895E+03 
1.933516E+03 1.804138E+03 
1.93376E+03 1.807367E+03 
1.934004E+03 1.812662E+03 
1.934248E+03 1.791961E+03 
1.934493E+03 1.785958E+03 
1.934737E+03 1.794572E+03 
1.934981E+03 1.78563E+03 
1.935225E+03 1.797908E+03 
1.935469E+03 1.789338E+03 
1.935713E+03 1.792426E+03 
1.935957E+03 1.811198E+03 
1.936201E+03 1.788171E+03 
1.936445E+03 1.82766E+03 
1.936689E+03 1.802806E+03 
1.936934E+03 1.801258E+03 
1.937178E+03 1.800201E+03 
1.937422E+03 1.814041E+03 
1.937666E+03 1.80074E+03 
1.93791E+03 1.811794E+03 
1.938154E+03 1.791489E+03 
1.938398E+03 1.789635E+03 
1.938642E+03 1.793834E+03 
1.938886E+03 1.809067E+03 
1.93913E+03 1.826042E+03 
1.939375E+03 1.800765E+03 
1.939619E+03 1.811212E+03 
1.939863E+03 1.827955E+03 
1.940107E+03 1.797187E+03 
1.940351E+03 1.806564E+03 
1.940595E+03 1.820845E+03 
1.940839E+03 1.81608E+03 
1.941083E+03 1.773696E+03 
1.941327E+03 1.809662E+03 
1.941571E+03 1.788661E+03 
1.941816E+03 1.815927E+03 
1.94206E+03 1.826589E+03 
1.942304E+03 1.829234E+03 
1.942548E+03 1.806089E+03 
1.942792E+03 1.823016E+03 
1.943036E+03 1.812507E+03 
1.94328E+03 1.813759E+03 
1.943524E+03 1.789075E+03 
1.943768E+03 1.815071E+03 
1.944012E+03 1.807255E+03 
1.944257E+03 1.825562E+03 
1.944501E+03 1.812578E+03 
1.944745E+03 1.822297E+03 
1.944989E+03 1.801262E+03 
1.945233E+03 1.825448E+03 
1.945477E+03 1.814556E+03 
1.945721E+03 1.816508E+03 
1.945965E+03 1.812906E+03 
1.946209E+03 1.806117E+03 
1.946453E+03 1.819412E+03 
1.946698E+03 1.814915E+03 
1.946942E+03 1.799417E+03 
1.947186E+03 1.820579E+03 
1.94743E+03 1.829197E+03 
1.947674E+03 1.824738E+03 
1.947918E+03 1.819755E+03 
1.948162E+03 1.81833E+03 
1.948406E+03 1.805629E+03 
1.94865E+03 1.82127E+03 
1.948894E+03 1.820286E+03 
1.949139E+03 1.815194E+03 
1.949383E+03 1.803145E+03 
1.949627E+03 1.818169E+03 
1.949871E+03 1.816455E+03 
1.950115E+03 1.823993E+03 
1.950359E+03 1.808837E+03 
1.950603E+03 1.811207E+03 
1.950847E+03 1.812386E+03 
1.951091E+03 1.825223E+03 
1.951335E+03 1.813002E+03 
1.95158E+03 1.821148E+03 
1.951824E+03 1.830878E+03 
1.952068E+03 1.823137E+03 
1.952312E+03 1.829369E+03 
1.952556E+03 1.813333E+03 
1.9528E+03 1.841508E+03 
1.953044E+03 1.796059E+03 
1.953288E+03 1.800177E+03 
1.953532E+03 1.804891E+03 
1.953776E+03 1.823532E+03 
1.954021E+03 1.81352E+03 
1.954265E+03 1.813194E+03 
1.954509E+03 1.808887E+03 
1.954753E+03 1.823933E+03 
1.954997E+03 1.821316E+03 
1.955241E+03 1.848115E+03 
1.955485E+03 1.799403E+03 
1.955729E+03 1.805385E+03 
1.955973E+03 1.837182E+03 
1.956217E+03 1.836186E+03 
1.956462E+03 1.832267E+03 
1.956706E+03 1.849252E+03 
1.95695E+03 1.829506E+03 
1.957194E+03 1.82171E+03 
1.957438E+03 1.838557E+03 
1.957682E+03 1.82037E+03 
1.957926E+03 1.820177E+03 
1.95817E+03 1.824796E+03 
1.958414E+03 1.836722E+03 
1.958658E+03 1.831276E+03 
1.958903E+03 1.825228E+03 
1.959147E+03 1.828795E+03 
1.959391E+03 1.804456E+03 
1.959635E+03 1.806211E+03 
1.959879E+03 1.821788E+03 
1.960123E+03 1.795832E+03 
1.960367E+03 1.819235E+03 
1.960611E+03 1.847317E+03 
1.960855E+03 1.825477E+03 
1.961099E+03 1.827497E+03 
1.961344E+03 1.836048E+03 
1.961588E+03 1.828258E+03 
1.961832E+03 1.837655E+03 
1.962076E+03 1.832975E+03 
1.96232E+03 1.837285E+03 
1.962564E+03 1.85101E+03 
1.962808E+03 1.825876E+03 
1.963052E+03 1.830737E+03 
1.963296E+03 1.838467E+03 
1.96354E+03 1.838197E+03 
1.963785E+03 1.844185E+03 
1.964029E+03 1.833912E+03 
1.964273E+03 1.815556E+03 
1.964517E+03 1.803359E+03 
1.964761E+03 1.832429E+03 
1.965005E+03 1.821388E+03 
1.965249E+03 1.83011E+03 
1.965493E+03 1.847073E+03 
1.965737E+03 1.846061E+03 
1.965981E+03 1.826529E+03 
1.966226E+03 1.819325E+03 
1.96647E+03 1.827398E+03 
1.966714E+03 1.841659E+03 
1.966958E+03 1.837858E+03 
1.967202E+03 1.826378E+03 
1.967446E+03 1.833036E+03 
1.96769E+03 1.830709E+03 
1.967934E+03 1.822213E+03 
1.968178E+03 1.824592E+03 
1.968422E+03 1.843463E+03 
1.968667E+03 1.821476E+03 
1.968911E+03 1.81369E+03 
1.969155E+03 1.83465E+03 
1.969399E+03 1.850887E+03 
1.969643E+03 1.859324E+03 
1.969887E+03 1.834539E+03 
1.970131E+03 1.826809E+03 
1.970375E+03 1.832331E+03 
1.970619E+03 1.834743E+03 
1.970863E+03 1.83164E+03 
1.971108E+03 1.836208E+03 
1.971352E+03 1.843923E+03 
1.971596E+03 1.83414E+03 
1.97184E+03 1.835188E+03 
1.972084E+03 1.845811E+03 
1.972328E+03 1.842247E+03 
1.972572E+03 1.824679E+03 
1.972816E+03 1.831426E+03 
1.97306E+03 1.845117E+03 
1.973304E+03 1.854484E+03 
1.973549E+03 1.852958E+03 
1.973793E+03 1.846677E+03 
1.974037E+03 1.853156E+03 
1.974281E+03 1.848296E+03 
1.974525E+03 1.827388E+03 
1.974769E+03 1.839535E+03 
1.975013E+03 1.824007E+03 
1.975257E+03 1.838975E+03 
1.975501E+03 1.838375E+03 
1.975745E+03 1.85113E+03 
1.97599E+03 1.835193E+03 
1.976234E+03 1.855758E+03 
1.976478E+03 1.831735E+03 
1.976722E+03 1.850588E+03 
1.976966E+03 1.825883E+03 
1.97721E+03 1.828364E+03 
1.977454E+03 1.836871E+03 
1.977698E+03 1.833739E+03 
1.977942E+03 1.832116E+03 
1.978186E+03 1.865813E+03 
1.978431E+03 1.824975E+03 
1.978675E+03 1.844309E+03 
1.978919E+03 1.839031E+03 
1.979163E+03 1.8366E+03 
1.979407E+03 1.841552E+03 
1.979651E+03 1.848501E+03 
1.979895E+03 1.840741E+03 
1.980139E+03 1.818631E+03 
1.980383E+03 1.848865E+03 
1.980627E+03 1.850659E+03 
1.980872E+03 1.859656E+03 
1.981116E+03 1.8451E+03 
1.98136E+03 1.846161E+03 
1.981604E+03 1.840371E+03 
1.981848E+03 1.836683E+03 
1.982092E+03 1.849615E+03 
1.982336E+03 1.859022E+03 
1.98258E+03 1.864177E+03 
1.982824E+03 1.852984E+03 
1.983068E+03 1.836368E+03 
1.983313E+03 1.825945E+03 
1.983557E+03 1.853075E+03 
1.983801E+03 1.831391E+03 
1.984045E+03 1.860717E+03 
1.984289E+03 1.854152E+03 
1.984533E+03 1.847836E+03 
1.984777E+03 1.839636E+03 
1.985021E+03 1.863669E+03 
1.985265E+03 1.839587E+03 
1.985509E+03 1.864957E+03 
1.985754E+03 1.837745E+03 
1.985998E+03 1.837871E+03 
1.986242E+03 1.844679E+03 
1.986486E+03 1.859987E+03 
1.98673E+03 1.847423E+03 
1.986974E+03 1.85451E+03 
1.987218E+03 1.837959E+03 
1.987462E+03 1.832696E+03 
1.987706E+03 1.841107E+03 
1.98795E+03 1.834522E+03 
1.988195E+03 1.855849E+03 
1.988439E+03 1.834537E+03 
1.988683E+03 1.839046E+03 
1.988927E+03 1.836943E+03 
1.989171E+03 1.866752E+03 
1.989415E+03 1.844223E+03 
1.989659E+03 1.863483E+03 
1.989903E+03 1.834052E+03 
1.990147E+03 1.834122E+03 
1.990391E+03 1.851712E+03 
1.990636E+03 1.838881E+03 
1.99088E+03 1.873487E+03 
1.991124E+03 1.841778E+03 
1.991368E+03 1.845015E+03 
1.991612E+03 1.852403E+03 
1.991856E+03 1.857787E+03 
1.9921E+03 1.867448E+03 
1.992344E+03 1.827383E+03 
1.992588E+03 1.852142E+03 
1.992832E+03 1.872331E+03 
1.993077E+03 1.851075E+03 
1.993321E+03 1.861554E+03 
1.993565E+03 1.849921E+03 
1.993809E+03 1.871527E+03 
1.994053E+03 1.837198E+03 
1.994297E+03 1.847649E+03 
1.994541E+03 1.843321E+03 
1.994785E+03 1.849545E+03 
1.995029E+03 1.856509E+03 
1.995273E+03 1.862644E+03 
1.995518E+03 1.859169E+03 
1.995762E+03 1.869203E+03 
1.996006E+03 1.859694E+03 
1.99625E+03 1.847218E+03 
1.996494E+03 1.858972E+03 
1.996738E+03 1.843847E+03 
1.996982E+03 1.8594E+03 
1.997226E+03 1.840719E+03 
1.99747E+03 1.851785E+03 
1.997714E+03 1.842222E+03 
1.997959E+03 1.874565E+03 
1.998203E+03 1.850821E+03 
1.998447E+03 1.851639E+03 
1.998691E+03 1.87853E+03 
1.998935E+03 1.869923E+03 
1.999179E+03 1.870467E+03 
1.999423E+03 1.861478E+03 
1.999667E+03 1.862942E+03 
1.999911E+03 1.864446E+03 
2.000155E+03 1.858352E+03 
2.0004E+03 1.864966E+03 
2.000644E+03 1.892134E+03 
2.000888E+03 1.854223E+03 
2.001132E+03 1.857012E+03 
2.001376E+03 1.887235E+03 
2.00162E+03 1.861276E+03 
2.001864E+03 1.84082E+03 
2.002108E+03 1.862982E+03 
2.002352E+03 1.872873E+03 
2.002596E+03 1.843812E+03 
2.002841E+03 1.86218E+03 
2.003085E+03 1.857575E+03 
2.003329E+03 1.869368E+03 
2.003573E+03 1.851312E+03 
2.003817E+03 1.850919E+03 
2.004061E+03 1.832074E+03 
2.004305E+03 1.84813E+03 
2.004549E+03 1.873623E+03 
2.004793E+03 1.869721E+03 
2.005037E+03 1.862625E+03 
2.005282E+03 1.858248E+03 
2.005526E+03 1.870773E+03 
2.00577E+03 1.89596E+03 
2.006014E+03 1.855897E+03 
2.006258E+03 1.861731E+03 
2.006502E+03 1.862361E+03 
2.006746E+03 1.892183E+03 
2.00699E+03 1.860225E+03 
2.007234E+03 1.860668E+03 
2.007478E+03 1.852383E+03 
2.007723E+03 1.85898E+03 
2.007967E+03 1.846407E+03 
2.008211E+03 1.856015E+03 
2.008455E+03 1.871029E+03 
2.008699E+03 1.884688E+03 
2.008943E+03 1.856352E+03 
2.009187E+03 1.8688E+03 
2.009431E+03 1.848338E+03 
2.009675E+03 1.851428E+03 
2.009919E+03 1.869325E+03 
2.010164E+03 1.887624E+03 
2.010408E+03 1.871584E+03 
2.010652E+03 1.86788E+03 
2.010896E+03 1.862554E+03 
2.01114E+03 1.861551E+03 
2.011384E+03 1.878677E+03 
2.011628E+03 1.861302E+03 
2.011872E+03 1.881775E+03 
2.012116E+03 1.857009E+03 
2.01236E+03 1.883901E+03 
2.012605E+03 1.885369E+03 
2.012849E+03 1.879016E+03 
2.013093E+03 1.874155E+03 
2.013337E+03 1.891602E+03 
2.013581E+03 1.897173E+03 
2.013825E+03 1.87685E+03 
2.014069E+03 1.872779E+03 
2.014313E+03 1.888695E+03 
2.014557E+03 1.858708E+03 
2.014801E+03 1.878403E+03 
2.015046E+03 1.890709E+03 
2.01529E+03 1.873576E+03 
2.015534E+03 1.873906E+03 
2.015778E+03 1.867605E+03 
2.016022E+03 1.870595E+03 
2.016266E+03 1.872945E+03 
2.01651E+03 1.863318E+03 
2.016754E+03 1.870319E+03 
2.016998E+03 1.88513E+03 
2.017242E+03 1.861055E+03 
2.017487E+03 1.887156E+03 
2.017731E+03 1.87903E+03 
2.017975E+03 1.863963E+03 
2.018219E+03 1.88878E+03 
2.018463E+03 1.904528E+03 
2.018707E+03 1.898517E+03 
2.018951E+03 1.8682E+03 
2.019195E+03 1.889422E+03 
2.019439E+03 1.873625E+03 
2.019683E+03 1.894478E+03 
2.019928E+03 1.880072E+03 
2.020172E+03 1.835598E+03 
2.020416E+03 1.883591E+03 
2.02066E+03 1.886885E+03 
2.020904E+03 1.851224E+03 
2.021148E+03 1.894819E+03 
2.021392E+03 1.86872E+03 
2.021636E+03 1.889656E+03 
2.02188E+03 1.873106E+03 
2.022124E+03 1.904397E+03 
